timestamp,close,high,low,open,volume,log_returns,volatility_5,momentum_5,market_regime,signal
2010-04-08,0.3869474530220032,0.393824502131575,0.3848843574179304,0.3908444538936935,1037600000,-0.01645167131868315,0.01643902051635267,-0.006068174147327058,0.0,0.0
2010-04-09,0.38946911692619324,0.3908445324900661,0.3839674819975627,0.386030605343372,817572000,0.006495669640035341,0.01705122389805871,-0.002689281957235738,0.0,0.0
2010-04-12,0.39657536149024963,0.3981799946678833,0.38923984868930844,0.38992755643025406,546460000,0.018081516678772874,0.017889079134426885,-0.002070145645461969,0.0,0.0
2010-04-13,0.404827743768692,0.4062031317336046,0.3965753066717941,0.3981799396276199,648696000,0.020595562777990073,0.014647474474589446,0.00703036175263175,0.0,0.0
2010-04-14,0.4098709225654602,0.41560177455824654,0.40345236286816794,0.41353867877158657,900720000,0.012380634517414708,0.014827167844249901,0.008220342459105967,0.0,0.0
2010-04-15,0.41285091638565063,0.41537250185923985,0.4071200651519062,0.411246283505573,957596000,0.007244263398486378,0.00631119297722952,0.01295952940253987,0.0,0.0
2010-04-16,0.3910737633705139,0.39772156905064415,0.38236286160195193,0.3961169357233237,1917736000,-0.054190355204477146,0.031185298718322166,0.0008223244336373753,0.0,0.0
2010-04-19,0.38923975825309753,0.3903859284460853,0.3761734235184078,0.3880935880601098,1094492000,-0.004700696434677758,0.02966019900595707,-0.0037341181890527516,0.0,0.0
2010-04-20,0.390615314245224,0.3961169495511993,0.3855721690432271,0.39199072990343353,678188000,0.00352772577158046,0.027025212348966536,-0.0071476855903346735,0.0,0.0
2010-04-21,0.3805288076400757,0.3931367053774713,0.3759441274907861,0.3926782428279122,895908000,-0.026161340254361877,0.025517226649939037,-0.014856080544689992,0.0,0.0
2010-04-22,0.3821336030960083,0.3832797735398756,0.36906723817443404,0.37433962768159534,656932000,0.0042084093875520935,0.024888258856698688,-0.01546325134687685,2.0,-1.0
2010-04-23,0.3768611252307892,0.3819042685360288,0.3702133218188734,0.3809873159998064,752916000,-0.013893542288487553,0.012802446082346323,-0.007403888763678928,2.0,-1.0
2010-04-26,0.3805288076400757,0.38511348778936527,0.3766318349785494,0.37731954246631266,491092000,0.00968513290093542,0.01499122658688198,-0.004526722896556294,2.0,-1.0
2010-04-27,0.36975497007369995,0.3816751380036627,0.36860879955491777,0.37777816370517536,606704000,-0.02872134118223248,0.017402962715300615,-0.01097653628731888,2.0,-1.0
2010-04-28,0.37044262886047363,0.3757150180149871,0.3628778716446935,0.36952567617059556,672164000,0.0018580416515769785,0.015720873162411098,-0.00537265990613111,2.0,-1.0
2010-04-29,0.381675124168396,0.38213361422077774,0.36608720021262947,0.3715888348994728,987128000,0.02987120160188416,0.02240089572033379,-0.00024010146326469695,2.0,-1.0
2010-04-30,0.3601270616054535,0.37777810679726165,0.3598978439323425,0.37709039912421544,1068048000,-0.05811286838551108,0.034565052658237366,-0.009083966682669403,2.0,-1.0
2010-05-03,0.3562300205230713,0.3640239937988226,0.35072838750603774,0.36196087116986575,1078972000,-0.01088027081447239,0.032959565775454336,-0.013197047425750962,2.0,-1.0
2010-05-04,0.3381205201148987,0.3514160992393709,0.33307734962410274,0.350728391688185,1311376000,-0.05217424695301545,0.03712661623740445,-0.01788762857990756,2.0,-1.0
2010-05-05,0.3323897421360016,0.3408713975850488,0.32826352325280467,0.3312435717421612,1330840000,-0.017094197809774746,0.035540269752544054,-0.021678076472177905,2.0,-1.0
2010-05-06,0.3255125880241394,0.33697431561256586,0.29892143248654,0.33009729545561933,1002888000,-0.020907068719050206,0.021679615609920422,-0.03183373053636478,2.0,-1.0
2010-05-07,0.32001107931137085,0.32849273459675327,0.30854934826727876,0.32849273459675327,1153712000,-0.01704551574361897,0.016361659848826985,-0.023620260007986355,2.0,-1.0
2010-05-10,0.3337652087211609,0.3433930641555823,0.3300974789942584,0.33926684430181087,979156000,0.04208215983574577,0.03414788605693706,-0.01302777387794272,2.0,-1.0
2010-05-11,0.33009734749794006,0.3367451237669872,0.3275757621121066,0.33055581011531343,829124000,-0.011050174501377286,0.02644588421052276,-0.0048029593876150875,2.0,-1.0
2010-05-12,0.3365159034729004,0.338349753927959,0.3303265625430917,0.33238968529531226,901236000,0.019257806026246365,0.02720795573208867,0.0024674413795891343,2.0,-1.0
2010-05-13,0.3358282446861267,0.35049924174632685,0.33261895126974367,0.33514053700212626,1252000000,-0.002045556664507528,0.024310180594120864,0.006239743790497669,2.0,-1.0
2010-05-14,0.29708755016326904,0.31405088267152265,0.28883511517797283,0.3131339575962002,2493068000,-0.12257297568093554,0.06361455012016841,-0.014865748196965645,2.0,-1.0
2010-05-17,0.29777541756629944,0.30144317449121316,0.28837680752549755,0.29754617251091864,856060000,0.002312692996327512,0.0568395910918539,-0.022819641564849297,2.0,-1.0
2010-05-18,0.28791823983192444,0.3021307449152993,0.28631357968268023,0.30029686712105824,674112000,-0.03366301969473177,0.056567982999923126,-0.027342210603520194,2.0,-1.0
2010-05-19,0.2925030291080475,0.2929614918948828,0.28447983469440846,0.2865429308985989,826520000,0.01579847218402081,0.0558724224597267,-0.028034077371965303,2.0,-1.0
2010-05-20,0.2856259346008301,0.2925029566811235,0.27531037415353327,0.28402127425394297,1129136000,-0.023791988774677454,0.054163920212798304,-0.032383363793999295,2.0,-1.0
2010-05-21,0.2918151617050171,0.29983835173171836,0.2773734141915851,0.2773734141915851,1069600000,0.021437560206127308,0.024236542089832717,-0.0035812566165867184,2.0,-1.0
2010-05-24,0.28333351016044617,0.2943367760900674,0.2824165849964033,0.29089826573462996,664564000,-0.029495909062937368,0.02638234744233146,-0.009942977028439695,2.0,-1.0
2010-05-25,0.2908984422683716,0.29227383084909997,0.27164272886949653,0.27439356068468884,966652000,0.026349525705256078,0.02654391284164343,0.0020595320515578745,2.0,-1.0
2010-05-26,0.29227375984191895,0.3083201746669224,0.2913568343441981,0.30258932198901445,995028000,0.004716686146247964,0.02555414854451809,-0.00015682515599669457,2.0,-1.0
2010-05-27,0.30946630239486694,0.30946630239486694,0.29892152399540245,0.29960923168699494,713560000,0.05715831187279321,0.031732758191280665,0.016033234973497436,2.0,-1.0
2010-05-28,0.3012137711048126,0.30900774364168854,0.29662909102200874,0.30900774364168854,545116000,-0.027028992955962085,0.03668521213531113,0.0063399243410795615,2.0,-1.0
2010-06-01,0.2883768081665039,0.3005262222645653,0.28814756311061357,0.29708771038738924,527492000,-0.043552229014220734,0.04046209072145461,0.0035286603508228875,2.0,-1.0
2010-06-02,0.2915860116481781,0.2920445016603636,0.2870013301411816,0.2888352082093517,649088000,0.011067041289796074,0.038852437400628555,0.00047216346773088674,2.0,-1.0
2010-06-03,0.2911275327205658,0.29181524037361883,0.28470897350349683,0.2856259261498528,586360000,-0.0015736000189141323,0.038782416129432805,-0.0007858937653015324,2.0,-1.0
2010-06-04,0.27737346291542053,0.28768899476179244,0.27576880276672455,0.2826458513244924,671456000,-0.04839658823906168,0.025967205649940223,-0.02189687378767251,2.0,-1.0
2010-06-07,0.2636193633079529,0.28035347920255566,0.2624731932324472,0.27851960161637657,577248000,-0.05085858260498958,0.029137841113226277,-0.026662791717478006,2.0,-1.0
2010-06-08,0.2562839686870575,0.26247328376422463,0.24963616356006652,0.26247328376422463,967636000,-0.028220174695494125,0.027686698568859792,-0.023596380853732685,2.0,-1.0
2010-06-09,0.25009462237358093,0.2645364028726513,0.24917769694198558,0.2576593528282496,697152000,-0.024446746649711436,0.020081941957238846,-0.03069913844163419,2.0,-1.0
2010-06-10,0.26018086075782776,0.2613270308671501,0.2544500102112161,0.2551377177421797,611768000,0.039537671737107434,0.03660608813328525,-0.022476884090429874,2.0,-1.0
2010-06-11,0.26614105701446533,0.2672872275577124,0.25674244762909487,0.25743015542041536,442104000,0.02264945027136241,0.037799040417258394,-0.008267676388345056,2.0,-1.0
2010-06-14,0.2604101598262787,0.2704964479536068,0.2597224521524025,0.2700379852799749,375080000,-0.021768531952710016,0.0312814298949334,-0.002449666257889143,2.0,-1.0
2010-06-15,0.27324727177619934,0.2746226597625003,0.2629317115812348,0.263390201570191,528632000,0.04811921685295712,0.03406487824224074,0.012818212051801106,2.0,-1.0
2010-06-16,0.26980873942375183,0.2739349577091485,0.2661409837640984,0.27141337227728,366480000,-0.012663807176805741,0.03112295110947855,0.015174799946382244,2.0,-1.0
2010-06-17,0.2801241874694824,0.2808118948652928,0.26957941360531196,0.2792072624929657,859068000,0.03751969603768822,0.030738748987667125,0.0147712048064984,2.0,-1.0
2010-06-18,0.2819582521915436,0.28539676412962783,0.27966591089948745,0.2817290071315925,932832000,0.006525986587785424,0.030550803643053515,0.011546512069783004,2.0,-1.0
2010-06-21,0.2753103971481323,0.288605979745884,0.2727888385708653,0.28791829934190316,579836000,-0.023859840058003186,0.031129765947576347,0.011128250448724371,2.0,-1.0
2010-06-22,0.26499491930007935,0.28218747957868345,0.2636195035470451,0.27874896752296263,818164000,-0.038188524696974015,0.029369443205336264,-0.006133297861261858,2.0,-1.0
2010-06-23,0.26797497272491455,0.2707257769470044,0.25995175047628266,0.26751650990904374,614060000,0.011182937445478932,0.02997385437438689,-0.0013639489368049227,2.0,-1.0
2010-06-24,0.25467926263809204,0.26774562553132486,0.2537623373560796,0.2663702102814515,725028000,-0.05088863089932161,0.02725471338527321,-0.01904561432420689,2.0,-1.0
2010-06-25,0.25399163365364075,0.2567424373822744,0.24986541439726015,0.25651319235202985,507220000,-0.002703631791491512,0.025334729402864724,-0.020891538000062278,2.0,-1.0
2010-06-28,0.2544500529766083,0.2581178088736194,0.24986537176877208,0.2558254682697013,372008000,0.0018032331307215135,0.027119721652973446,-0.015758923362317337,2.0,-1.0
2010-06-29,0.2402375191450119,0.2491776638880022,0.23863288618914869,0.24894841889708366,660808000,-0.05747646418274392,0.032034272600958216,-0.019616511259471316,2.0,-1.0
2010-06-30,0.23404818773269653,0.24321754946382787,0.23404818773269653,0.24069596405702534,623072000,-0.026101072414001524,0.027019449008481012,-0.027073313231367406,2.0,-1.0
2010-07-01,0.237945094704628,0.239549727095108,0.22762955196788892,0.234735829923668,737008000,0.016512927900491747,0.028914527203197024,-0.013593001471404737,2.0,-1.0
2010-07-02,0.23496516048908234,0.2393206245882319,0.2269419673519142,0.23886216187433695,737096000,-0.012602702623417368,0.02831520586475179,-0.015572815637789911,2.0,-1.0
2010-07-06,0.23244357109069824,0.24161293346070778,0.23038044816133285,0.23404820404007884,712020000,-0.010789759332068669,0.026908350923261402,-0.018091414130347944,2.0,-1.0
2010-07-07,0.24367612600326538,0.24505154183668149,0.2329021263977269,0.2333605892332435,608412000,0.04719250055145018,0.02922296319028283,0.0028423788164908745,2.0,-1.0
2010-07-08,0.23634056746959686,0.24550993072561972,0.23336051894601784,0.245280713040334,783272000,-0.030566143853991454,0.030374104743110936,0.0019493645284928882,2.0,-1.0
2010-07-09,0.23725752532482147,0.2388621859756534,0.2342774763935273,0.23748677036832938,571516000,0.0038723086725790156,0.029368300261421027,-0.000578759317089658,2.0,-1.0
2010-07-12,0.24161297082901,0.24459301952553394,0.23702828893493,0.23725750663351822,565396000,0.01819099587213768,0.029445145460680968,0.005579980382021352,2.0,-1.0
2010-07-13,0.25032374262809753,0.2519283749970352,0.24413443073256907,0.245509818194439,723316000,0.03541789879776586,0.030262889104939572,0.014821512007988258,2.0,-1.0
2010-07-14,0.2528454661369324,0.2631610007360635,0.2491777095709415,0.2613271224530681,1355664000,0.01002344570331003,0.02430124812244124,0.007387701038360226,2.0,-1.0
2010-07-15,0.2457391768693924,0.25330390705581846,0.24275912833209023,0.25307466204261897,953088000,-0.028507779492589168,0.023501842741049234,0.007799373910640684,2.0,-1.0
2010-07-16,0.23038049042224884,0.24642690484016955,0.22946356494778955,0.24573919707089487,1288604000,-0.06453846858453698,0.04028238192866897,-0.005882781540782514,2.0,-1.0
2010-07-19,0.23977911472320557,0.24069604025585484,0.23198513838823823,0.23358979906066765,798440000,0.0399858959853435,0.04449737762011547,-0.0015238015181413503,2.0,-1.0
2010-07-20,0.2457391768693924,0.24711456496801465,0.2315266418956218,0.23358976503384246,1160988000,0.024552572599193485,0.04246099228252105,-0.0036968667578558246,2.0,-1.0
2010-07-21,0.23771598935127258,0.24826076952529652,0.2354236482114293,0.24803155180742933,624940000,-0.0331940777919156,0.04335905637755798,-0.01234037145690095,2.0,-1.0
2010-07-22,0.24161297082901,0.24413455680149787,0.23886216715793393,0.24023755533004215,462612000,0.01626051278342874,0.043805868835930864,-0.0033867130016973688,2.0,-1.0
2010-07-23,0.23748667538166046,0.24161289322642257,0.23519433517088717,0.2413836482746049,817604000,-0.01722563358106026,0.030331890060662364,0.006075853998997974,2.0,-1.0
2010-07-26,0.2418421059846878,0.24275905844665538,0.2331312078936726,0.23679896308784223,683548000,0.018173540362161632,0.025403747336110484,0.0017133828743615999,2.0,-1.0
2010-07-27,0.23977911472320557,0.24298838141434015,0.23679906575180223,0.2425299186480155,683472000,-0.008566914371808138,0.022057183385498422,-0.0049105145198387245,2.0,-1.0
2010-07-28,0.23221436142921448,0.24000833702559166,0.23152665368146655,0.2358821178659637,1320808000,-0.03205722749012918,0.021695638637811845,-0.004683144459481441,2.0,-1.0
2010-07-29,0.20929090678691864,0.2200649164872504,0.20791550507250547,0.2154802349969208,2664476000,-0.10393573407084855,0.045841616348829634,-0.028722393830336902,2.0,-1.0
2010-07-30,0.21066634356975555,0.21433408640199872,0.20447701473087956,0.2076862948328786,984288000,0.0065503891156661765,0.0484890426471914,-0.023967189290991613,2.0,-1.0
2010-08-02,0.21043705940246582,0.21525098549184757,0.20952012044908702,0.21433404653846877,917020000,-0.0010889685921771821,0.044939159047997605,-0.027819691081859377,2.0,-1.0
2010-08-03,0.2049354612827301,0.20906168018290783,0.2033308281901215,0.20883244883588217,955444000,-0.02649149663735749,0.04371769842787165,-0.03140460753496925,2.0,-1.0
2010-08-04,0.21364633738994598,0.21433404501595182,0.20585237683673174,0.20676931578359706,855496000,0.041626912344991225,0.054525808370541835,-0.016667779567945167,2.0,-1.0
2010-08-05,0.21639719605445862,0.21685565878478646,0.21043709857961676,0.21433408644112337,800504000,0.01279357074874214,0.02459361844296695,0.00667808139597297,2.0,-1.0
2010-08-06,0.21891872584819794,0.2212110663811486,0.2136463371570405,0.21548021504877196,739904000,0.011584956434030819,0.02468995755452514,0.007684994859645899,2.0,-1.0
2010-08-09,0.22098183631896973,0.22144031262622715,0.21570944759778748,0.22121106764088475,466456000,0.009379963450205647,0.02419889869614144,0.009778781268122464,2.0,-1.0
2010-08-10,0.21181249618530273,0.21777257949269357,0.21089555713875902,0.21731411680113613,772560000,-0.04237907818065119,0.030400546812116642,0.006601264959463724,2.0,-1.0
2010-08-11,0.20356008410453796,0.20745705846458168,0.20287237631703353,0.20745705846458168,796148000,-0.03974021646864564,0.02869402368875913,-0.009672160803263647,2.0,-1.0
2010-08-12,0.20539389550685883,0.20997857616061222,0.19828762956280016,0.1998922623262434,1343584000,0.008968362138938264,0.02798759340768041,-0.010437202525224423,2.0,-1.0
2010-08-13,0.21525096893310547,0.21823101688648167,0.211583213401742,0.21204168967487563,1797392000,0.046875067701314,0.037695702612022486,-0.003379180271767787,2.0,-1.0
2010-08-16,0.20974937081336975,0.21662639264490918,0.2069985538826973,0.21227094275224864,814008000,-0.02589129908415618,0.03801003595896647,-0.010433432778640154,2.0,-1.0
2010-08-17,0.2125001847743988,0.21639717220643845,0.2097493813687237,0.21181249075469427,481224000,0.013029512245739311,0.034260087875200435,0.0006482853066379475,2.0,-1.0
2010-08-18,0.21364633738994598,0.21548021528367664,0.210437057907631,0.2118124731596427,352920000,0.005379161014483068,0.025879591135119416,0.009672160803263689,2.0,-1.0
2010-08-19,0.22648349404335022,0.2271712017869403,0.21479254438289677,0.2159387148465938,1615100000,0.05835004938169828,0.03376516046974322,0.01954849825181569,2.0,-1.0
2010-08-20,0.22854654490947723,0.2340481781182674,0.22464957179920028,0.22487880310037667,1305308000,0.009067818938329314,0.0301561348459094,0.011987048499218753,2.0,-1.0
2010-08-23,0.22510813176631927,0.23496520495116408,0.2244204239019135,0.22923435162588968,748620000,-0.015159014836968214,0.027003115696857583,0.014133505348656348,2.0,-1.0
2010-08-24,0.22281570732593536,0.22510804780100196,0.2173140874530901,0.21777255008273264,641332000,-0.010235867152501018,0.02915932513352962,0.00948042946900828,2.0,-1.0
2010-08-25,0.22740036249160767,0.22923424012909213,0.21914792678635306,0.22029411055734993,757532000,0.02036717014984191,0.029401690449355474,0.01247803129608005,2.0,-1.0
2010-08-26,0.224649578332901,0.23290201472267363,0.224649578332901,0.23038042934611722,657596000,-0.012170416866918806,0.015544406765225633,-0.0016260619536433668,2.0,-1.0
2010-08-27,0.23198510706424713,0.2338189852087868,0.220294171467237,0.226025023589637,1060416000,0.03213141739857631,0.021710232239821322,0.002986657738406033,0.0,0.0
2010-08-30,0.22098183631896973,0.23106815111750423,0.22098183631896973,0.22923427321532933,602804000,-0.04859266637907935,0.03159484201473385,-0.003700072570016194,0.0,0.0
2010-08-31,0.21387556195259094,0.22464956963851795,0.21318785439225,0.21777253502538677,931488000,-0.03268614984780148,0.034240360666373995,-0.008190129109076287,0.0,0.0
2010-09-01,0.215480238199234,0.21983568841246046,0.21433406780961806,0.21708488494275366,851440000,0.007474843556850928,0.031961847587859554,-0.010768594427674484,0.0,0.0
2010-09-02,0.21937721967697144,0.22006491369373407,0.21410483056464893,0.21616793994179376,596292000,0.01792350910737948,0.03437434227706777,-0.004749809232814825,0.0,0.0
2010-09-03,0.22694194316864014,0.22762963716620085,0.2218987855360546,0.22464960251658164,566484000,0.03390151544910262,0.03485489564011526,-0.004395789622709564,0.0,0.0
2010-09-07,0.22900503873825073,0.23427741372336433,0.22579575928537488,0.22625422192288833,899820000,0.009049778732305374,0.024608657511235473,0.007132699399567383,0.0,0.0
2010-09-08,0.23656979203224182,0.2381744525101816,0.2269419657988973,0.22946355169835225,1224156000,0.03249926159188129,0.012554264685564443,0.020169781687503933,1.0,1.0
